4/28/2024,9:15:00,0,VDO_S,746,87.51,42.94,938.7,-3.8,-4.5,-0.38,0.46,924.6,601,-0.21,0,14.886,2.66,0
4/28/2024,9:15:01,0,VDO_S,746,87.49,42.93,938.7,-3.8,-4.5,-0.38,0.46,924.6,601,-0.21,0,14.886,2.66,0
4/28/2024,9:15:02,0,VDO_S,746.1,87.48,42.92,938.8,-3.8,-4.5,-0.38,0.46,924.7,601,-0.21,0,14.886,2.65,0
4/28/2024,9:15:03,0,VDO_S,746.1,87.47,42.92,938.9,-3.8,-4.5,-0.38,0.46,924.7,601,-0.2,0,14.886,2.65,0
4/28/2024,9:15:04,0,VDO_S,746.2,87.46,42.91,938.9,-3.8,-4.5,-0.38,0.46,924.8,601,-0.22,0,14.886,2.65,0
4/28/2024,9:15:05,0,VDO_S,746.2,87.46,42.91,939,-3.8,-4.5,-0.38,0.46,924.8,601,-0.23,0,14.886,2.65,0
4/28/2024,9:15:06,0,VDO_S,746.2,87.46,42.91,939,-3.8,-4.5,-0.38,0.46,924.9,601,-0.24,0,14.886,2.65,0
4/28/2024,9:15:07,0,VDO_S,746.2,87.43,42.9,939.1,-3.8,-4.5,-0.38,0.46,924.9,601,-0.25,0,14.886,2.65,0
4/28/2024,9:15:08,0,VDO_S,746.3,87.41,42.89,939.1,-3.8,-4.5,-0.38,0.46,924.9,601,-0.25,0,14.886,2.65,0
4/28/2024,9:15:09,0,VDO_S,746.3,87.39,42.88,939.1,-3.8,-4.5,-0.38,0.46,924.9,601,-0.26,0,14.886,2.65,0
4/28/2024,9:15:10,0,VDO_S,746.3,87.37,42.87,939.1,-3.8,-4.5,-0.38,0.46,925,601,-0.25,0,14.886,2.65,0
4/28/2024,9:30:00,0,VDO_S,746,87.52,42.94,938.7,-3.8,-4.5,-0.38,0.46,924.6,601,-0.21,0,14.89,2.66,0
4/28/2024,9:30:01,0,VDO_S,746,87.51,42.94,938.7,-3.8,-4.5,-0.38,0.46,924.6,601,-0.21,0,14.89,2.66,0
4/28/2024,9:30:02,0,VDO_S,746.1,87.51,42.94,938.8,-3.8,-4.5,-0.38,0.46,924.6,601,-0.22,0,14.89,2.66,0
4/28/2024,9:30:03,0,VDO_S,746.1,87.5,42.93,938.8,-3.8,-4.5,-0.38,0.46,924.7,601,-0.23,0,14.89,2.66,0
4/28/2024,9:30:04,0,VDO_S,746.2,87.49,42.93,938.8,-3.8,-4.5,-0.38,0.46,924.7,601,-0.24,0,14.89,2.66,0
4/28/2024,9:30:05,0,VDO_S,746.2,87.48,42.92,938.9,-3.8,-4.5,-0.38,0.46,924.7,601,-0.23,0,14.89,2.66,0
4/28/2024,9:30:06,0,VDO_S,746.2,87.47,42.92,938.9,-3.8,-4.5,-0.38,0.46,924.8,601,-0.23,0,14.89,2.66,0
4/28/2024,9:30:07,0,VDO_S,746.2,87.46,42.91,939,-3.7,-4.5,-0.38,0.46,924.8,601,-0.23,0,14.89,2.66,0
4/28/2024,9:30:08,0,VDO_S,746.3,87.43,42.9,939,-3.8,-4.5,-0.38,0.46,924.9,601,-0.23,0,14.89,2.65,0
4/28/2024,9:30:09,0,VDO_S,746.3,87.42,42.89,939,-3.8,-4.5,-0.38,0.46,924.9,601,-0.23,0,14.89,2.65,0
4/28/2024,9:30:10,0,VDO_S,746.3,87.39,42.88,939,-3.7,-4.5,-0.38,0.46,924.9,601,-0.23,0,14.89,2.65,0
4/28/2024,9:45:00,0,VDO_S,746,87.51,42.94,938.8,-3.8,-4.5,-0.38,0.46,924.6,601,-0.17,0,14.886,2.66,0
4/28/2024,9:45:01,0,VDO_S,746,87.5,42.93,938.8,-3.8,-4.5,-0.38,0.46,924.7,601,-0.17,0,14.886,2.66,0
4/28/2024,9:45:02,0,VDO_S,746.1,87.49,42.93,938.9,-3.8,-4.5,-0.38,0.46,924.7,601,-0.17,0,14.886,2.66,0
4/28/2024,9:45:03,0,VDO_S,746.1,87.48,42.92,938.9,-3.8,-4.5,-0.38,0.46,924.8,601,-0.18,0,14.886,2.66,0
4/28/2024,9:45:04,0,VDO_S,746.2,87.47,42.92,939,-3.8,-4.5,-0.38,0.46,924.9,601,-0.19,0,14.886,2.65,0
4/28/2024,9:45:05,0,VDO_S,746.2,87.46,42.91,939,-3.8,-4.5,-0.38,0.46,924.9,601,-0.19,0,14.886,2.65,0
4/28/2024,9:45:06,0,VDO_S,746.2,87.45,42.91,939,-3.8,-4.5,-0.38,0.46,924.9,601,-0.2,0,14.886,2.65,0
4/28/2024,9:45:07,0,VDO_S,746.3,87.43,42.9,939.1,-3.8,-4.5,-0.38,0.46,924.9,601,-0.19,0,14.886,2.65,0
4/28/2024,9:45:08,0,VDO_S,746.3,87.41,42.89,939.1,-3.7,-4.5,-0.38,0.46,925,601,-0.2,0,14.886,2.65,0
4/28/2024,9:45:09,0,VDO_S,746.3,87.39,42.88,939.1,-3.7,-4.5,-0.38,0.46,925,601,-0.2,0,14.886,2.65,0
4/28/2024,9:45:10,0,VDO_S,746.3,87.37,42.87,939.1,-3.7,-4.5,-0.38,0.46,925,601,-0.2,0,14.886,2.65,0
4/28/2024,10:00:00,0,VDO_S,746,87.51,42.94,938.7,-3.8,-4.5,-0.38,0.46,924.6,601,-0.22,0,14.89,2.65,0
4/28/2024,10:00:01,0,VDO_S,746.1,87.51,42.94,938.7,-3.8,-4.5,-0.38,0.46,924.6,601,-0.21,0,14.89,2.65,0
4/28/2024,10:00:02,0,VDO_S,746.1,87.5,42.93,938.8,-3.8,-4.5,-0.38,0.46,924.7,601,-0.21,0,14.89,2.65,0
4/28/2024,10:00:03,0,VDO_S,746.2,87.49,42.93,938.8,-3.8,-4.5,-0.38,0.46,924.7,601,-0.21,0,14.89,2.65,0
4/28/2024,10:00:04,0,VDO_S,746.2,87.47,42.92,938.9,-3.8,-4.5,-0.38,0.46,924.8,601,-0.2,0,14.89,2.65,0
4/28/2024,10:00:05,0,VDO_S,746.2,87.47,42.92,939,-3.8,-4.5,-0.38,0.46,924.8,601,-0.21,0,14.89,2.65,0
4/28/2024,10:00:06,0,VDO_S,746.3,87.46,42.91,939,-3.8,-4.5,-0.38,0.46,924.8,601,-0.21,0,14.89,2.65,0
4/28/2024,10:00:07,0,VDO_S,746.3,87.43,42.9,939,-3.8,-4.5,-0.38,0.46,924.9,601,-0.2,0,14.89,2.65,0
4/28/2024,10:00:08,0,VDO_S,746.3,87.4,42.88,939,-3.8,-4.5,-0.38,0.46,924.9,601,-0.19,0,14.89,2.65,0
4/28/2024,10:00:09,0,VDO_S,746.3,87.39,42.88,939.1,-3.8,-4.5,-0.38,0.46,924.9,601,-0.18,0,14.89,2.65,0
4/28/2024,10:00:10,0,VDO_S,746.3,87.36,42.87,939.1,-3.8,-4.5,-0.38,0.46,925,601,-0.19,0,14.89,2.64,0
4/28/2024,10:15:00,0,VDO_S,746.1,87.54,42.95,938.6,-3.8,-4.5,-0.38,0.46,924.5,601,-0.25,0,14.894,2.66,0
4/28/2024,10:15:01,0,VDO_S,746.1,87.53,42.95,938.7,-3.8,-4.5,-0.38,0.46,924.5,601,-0.25,0,14.894,2.66,0
4/28/2024,10:15:02,0,VDO_S,746.1,87.53,42.95,938.7,-3.8,-4.5,-0.38,0.46,924.6,601,-0.25,0,14.894,2.66,0
4/28/2024,10:15:03,0,VDO_S,746.2,87.51,42.94,938.8,-3.8,-4.5,-0.38,0.46,924.6,601,-0.24,0,14.894,2.66,0
4/28/2024,10:15:04,0,VDO_S,746.2,87.5,42.94,938.8,-3.8,-4.5,-0.38,0.46,924.7,601,-0.24,0,14.894,2.66,0
4/28/2024,10:15:05,0,VDO_S,746.2,87.5,42.93,938.9,-3.8,-4.5,-0.38,0.46,924.8,601,-0.23,0,14.894,2.66,0
4/28/2024,10:15:06,0,VDO_S,746.3,87.49,42.93,938.9,-3.8,-4.5,-0.38,0.46,924.8,601,-0.24,0,14.894,2.65,0
4/28/2024,10:15:07,0,VDO_S,746.3,87.47,42.92,938.9,-3.8,-4.5,-0.38,0.46,924.8,601,-0.23,0,14.894,2.65,0
4/28/2024,10:15:08,0,VDO_S,746.3,87.46,42.91,939,-3.8,-4.5,-0.38,0.46,924.8,601,-0.23,0,14.893,2.65,0
4/28/2024,10:15:09,0,VDO_S,746.3,87.44,42.9,939,-3.8,-4.5,-0.38,0.46,924.9,601,-0.23,0,14.893,2.65,0
4/28/2024,10:15:10,0,VDO_S,746.3,87.42,42.9,939,-3.8,-4.5,-0.38,0.46,924.9,601,-0.23,0,14.893,2.65,0
4/28/2024,10:30:00,0,VDO_S,746.1,87.5,42.93,938.8,-3.8,-4.5,-0.38,0.46,924.6,601,-0.22,0,14.89,2.66,0
4/28/2024,10:30:01,0,VDO_S,746.1,87.49,42.93,938.8,-3.8,-4.5,-0.38,0.46,924.7,601,-0.22,0,14.89,2.66,0
4/28/2024,10:30:02,0,VDO_S,746.2,87.48,42.92,938.9,-3.8,-4.5,-0.38,0.46,924.7,601,-0.22,0,14.89,2.65,0
4/28/2024,10:30:03,0,VDO_S,746.2,87.47,42.92,938.9,-3.8,-4.5,-0.38,0.46,924.8,601,-0.23,0,14.89,2.65,0
4/28/2024,10:30:04,0,VDO_S,746.2,87.46,42.91,939,-3.8,-4.5,-0.38,0.46,924.8,601,-0.23,0,14.89,2.65,0
4/28/2024,10:30:05,0,VDO_S,746.3,87.46,42.91,939,-3.8,-4.5,-0.38,0.46,924.9,601,-0.23,0,14.89,2.65,0
4/28/2024,10:30:06,0,VDO_S,746.3,87.44,42.9,939,-3.8,-4.5,-0.38,0.46,924.9,601,-0.23,0,14.89,2.65,0
4/28/2024,10:30:07,0,VDO_S,746.3,87.42,42.89,939.1,-3.8,-4.5,-0.38,0.46,924.9,601,-0.23,0,14.89,2.65,0
4/28/2024,10:30:08,0,VDO_S,746.3,87.4,42.88,939.1,-3.8,-4.5,-0.38,0.46,925,601,-0.23,0,14.89,2.65,0
4/28/2024,10:30:09,0,VDO_S,746.4,87.37,42.87,939.1,-3.8,-4.5,-0.38,0.46,925,601,-0.23,0,14.89,2.65,0
4/28/2024,10:30:10,0,VDO_S,746.4,87.36,42.86,939.1,-3.8,-4.5,-0.38,0.46,925,601,-0.24,0,14.89,2.65,0
4/28/2024,10:45:00,0,VDO_S,746,87.46,42.91,938.7,-3.8,-4.5,-0.38,0.46,924.6,601,-0.24,0,14.889,2.66,0
4/28/2024,10:45:01,0,VDO_S,746.1,87.45,42.91,938.8,-3.8,-4.5,-0.38,0.46,924.6,601,-0.24,0,14.889,2.66,0
4/28/2024,10:45:02,0,VDO_S,746.1,87.43,42.9,938.8,-3.8,-4.5,-0.38,0.46,924.7,601,-0.24,0,14.889,2.66,0
4/28/2024,10:45:03,0,VDO_S,746.1,87.42,42.89,938.8,-3.8,-4.5,-0.38,0.46,924.7,601,-0.24,0,14.889,2.66,0
4/28/2024,10:45:04,0,VDO_S,746.2,87.4,42.88,938.9,-3.8,-4.5,-0.38,0.46,924.8,601,-0.24,0,14.889,2.66,0
4/28/2024,10:45:05,0,VDO_S,746.2,87.39,42.88,938.9,-3.8,-4.5,-0.38,0.46,924.8,601,-0.23,0,14.889,2.66,0
4/28/2024,10:45:06,0,VDO_S,746.2,87.38,42.87,939,-3.8,-4.5,-0.38,0.46,924.8,601,-0.23,0,14.889,2.66,0
4/28/2024,10:45:07,0,VDO_S,746.3,87.36,42.86,939,-3.8,-4.5,-0.38,0.46,924.9,601,-0.23,0,14.889,2.66,0
4/28/2024,10:45:08,0,VDO_S,746.3,87.33,42.85,939,-3.8,-4.5,-0.38,0.46,924.9,601,-0.24,0,14.889,2.64,0
4/28/2024,10:45:09,0,VDO_S,746.3,87.32,42.84,939,-3.8,-4.5,-0.38,0.46,924.9,601,-0.23,0,14.889,2.64,0
4/28/2024,10:45:10,0,VDO_S,746.3,87.29,42.83,939,-3.8,-4.5,-0.38,0.46,924.9,601,-0.22,0,14.889,2.64,0
4/28/2024,11:00:00,0,VDO_S,746.1,87.5,42.93,938.7,-3.8,-4.5,-0.38,0.46,924.6,601,-0.23,0,14.894,2.66,0
4/28/2024,11:00:01,0,VDO_S,746.2,87.49,42.93,938.8,-3.8,-4.5,-0.38,0.46,924.6,601,-0.23,0,14.894,2.66,0
4/28/2024,11:00:02,0,VDO_S,746.2,87.48,42.92,938.8,-3.8,-4.5,-0.38,0.46,924.7,601,-0.24,0,14.894,2.66,0
4/28/2024,11:00:03,0,VDO_S,746.3,87.47,42.92,938.9,-3.8,-4.5,-0.38,0.46,924.7,601,-0.24,0,14.894,2.66,0
4/28/2024,11:00:04,0,VDO_S,746.3,87.45,42.91,938.9,-3.8,-4.5,-0.38,0.46,924.8,601,-0.24,0,14.894,2.65,0
4/28/2024,11:00:05,0,VDO_S,746.3,87.44,42.9,938.9,-3.8,-4.5,-0.38,0.46,924.8,601,-0.24,0,14.894,2.65,0
4/28/2024,11:00:06,0,VDO_S,746.3,87.43,42.9,939,-3.8,-4.5,-0.38,0.46,924.8,601,-0.24,0,14.894,2.65,0
4/28/2024,11:00:07,0,VDO_S,746.3,87.41,42.89,939,-3.8,-4.5,-0.38,0.46,924.9,601,-0.24,0,14.894,2.65,0
4/28/2024,11:00:08,0,VDO_S,746.4,87.39,42.88,939,-3.8,-4.5,-0.38,0.46,924.9,601,-0.23,0,14.894,2.65,0
4/28/2024,11:00:09,0,VDO_S,746.4,87.37,42.87,939,-3.8,-4.5,-0.38,0.46,924.9,601,-0.24,0,14.894,2.65,0
4/28/2024,11:00:10,0,VDO_S,746.4,87.35,42.86,939,-3.8,-4.5,-0.38,0.46,924.9,601,-0.25,0,14.894,2.65,0
4/28/2024,11:15:00,0,VDO_S,746.2,87.48,42.92,938.8,-3.8,-4.5,-0.38,0.46,924.7,601,-0.24,0,14.895,2.65,0
4/28/2024,11:15:01,0,VDO_S,746.2,87.48,42.92,938.8,-3.8,-4.5,-0.38,0.46,924.7,601,-0.24,0,14.895,2.65,0
4/28/2024,11:15:02,0,VDO_S,746.3,87.46,42.91,938.9,-3.8,-4.5,-0.38,0.46,924.7,601,-0.25,0,14.895,2.65,0
4/28/2024,11:15:03,0,VDO_S,746.3,87.45,42.91,938.9,-3.8,-4.5,-0.38,0.46,924.8,601,-0.25,0,14.895,2.65,0
4/28/2024,11:15:04,0,VDO_S,746.3,87.44,42.9,939,-3.8,-4.5,-0.38,0.46,924.8,601,-0.24,0,14.895,2.65,0
4/28/2024,11:15:05,0,VDO_S,746.4,87.43,42.9,939,-3.8,-4.5,-0.38,0.46,924.9,601,-0.24,0,14.895,2.65,0
4/28/2024,11:15:06,0,VDO_S,746.4,87.42,42.89,939,-3.8,-4.5,-0.38,0.46,924.9,601,-0.24,0,14.895,2.65,0
4/28/2024,11:15:07,0,VDO_S,746.4,87.4,42.88,939,-3.8,-4.5,-0.38,0.46,924.9,601,-0.24,0,14.895,2.65,0
4/28/2024,11:15:08,0,VDO_S,746.4,87.37,42.87,939.1,-3.8,-4.5,-0.38,0.46,924.9,601,-0.24,0,14.895,2.65,0
4/28/2024,11:15:09,0,VDO_S,746.4,87.35,42.86,939.1,-3.8,-4.5,-0.38,0.46,924.9,601,-0.24,0,14.895,2.65,0
4/28/2024,11:15:10,0,VDO_S,746.4,87.33,42.85,939.1,-3.8,-4.5,-0.38,0.46,925,601,-0.23,0,14.895,2.64,0
4/28/2024,11:30:00,0,VDO_S,746.2,87.45,42.91,938.8,-3.8,-4.5,-0.38,0.46,924.7,601,-0.23,0,14.896,2.65,0
4/28/2024,11:30:01,0,VDO_S,746.2,87.44,42.9,938.8,-3.7,-4.5,-0.38,0.46,924.7,601,-0.24,0,14.896,2.65,0
4/28/2024,11:30:02,0,VDO_S,746.3,87.44,42.9,938.9,-3.7,-4.5,-0.38,0.46,924.7,601,-0.24,0,14.896,2.65,0
4/28/2024,11:30:03,0,VDO_S,746.3,87.43,42.9,938.9,-3.8,-4.5,-0.38,0.46,924.8,601,-0.23,0,14.896,2.65,0
4/28/2024,11:30:04,0,VDO_S,746.4,87.42,42.89,939,-3.8,-4.5,-0.38,0.46,924.8,601,-0.23,0,14.896,2.65,0
4/28/2024,11:30:05,0,VDO_S,746.4,87.42,42.89,939,-3.8,-4.5,-0.38,0.46,924.9,601,-0.24,0,14.896,2.65,0
4/28/2024,11:30:06,0,VDO_S,746.4,87.41,42.89,939,-3.8,-4.5,-0.38,0.46,924.9,601,-0.25,0,14.896,2.64,0
4/28/2024,11:30:07,0,VDO_S,746.4,87.4,42.88,939.1,-3.7,-4.5,-0.38,0.46,924.9,601,-0.25,0,14.896,2.64,0
4/28/2024,11:30:08,0,VDO_S,746.5,87.37,42.87,939.1,-3.8,-4.5,-0.38,0.46,925,601,-0.25,0,14.896,2.64,0
4/28/2024,11:30:09,0,VDO_S,746.5,87.36,42.86,939.1,-3.8,-4.5,-0.38,0.46,925,601,-0.24,0,14.896,2.64,0
4/28/2024,11:30:10,0,VDO_S,746.5,87.34,42.86,939.1,-3.7,-4.5,-0.38,0.46,925,601,-0.24,0,14.896,2.64,0
4/28/2024,11:45:00,0,VDO_S,746.3,87.48,42.92,938.8,-3.7,-4.5,-0.38,0.46,924.7,601,-0.22,0,14.898,2.66,0
4/28/2024,11:45:01,0,VDO_S,746.3,87.48,42.92,938.8,-3.7,-4.5,-0.38,0.46,924.7,601,-0.22,0,14.898,2.66,0
4/28/2024,11:45:02,0,VDO_S,746.3,87.47,42.92,938.9,-3.7,-4.5,-0.38,0.46,924.8,601,-0.23,0,14.898,2.65,0
4/28/2024,11:45:03,0,VDO_S,746.3,87.46,42.91,938.9,-3.7,-4.5,-0.38,0.46,924.8,601,-0.22,0,14.897,2.65,0
4/28/2024,11:45:04,0,VDO_S,746.4,87.45,42.91,939,-3.7,-4.5,-0.38,0.46,924.8,601,-0.23,0,14.897,2.65,0
4/28/2024,11:45:05,0,VDO_S,746.4,87.44,42.9,939,-3.7,-4.5,-0.38,0.46,924.9,601,-0.23,0,14.897,2.65,0
4/28/2024,11:45:06,0,VDO_S,746.4,87.43,42.9,939,-3.8,-4.5,-0.38,0.46,924.9,601,-0.24,0,14.897,2.65,0
4/28/2024,11:45:07,0,VDO_S,746.5,87.41,42.89,939.1,-3.8,-4.5,-0.38,0.46,924.9,601,-0.24,0,14.897,2.65,0
4/28/2024,11:45:08,0,VDO_S,746.5,87.39,42.88,939.1,-3.8,-4.5,-0.38,0.46,925,601,-0.24,0,14.897,2.65,0
4/28/2024,11:45:09,0,VDO_S,746.5,87.37,42.87,939.1,-3.8,-4.5,-0.38,0.46,925,601,-0.23,0,14.897,2.65,0
4/28/2024,11:45:10,0,VDO_S,746.5,87.35,42.86,939.2,-3.8,-4.5,-0.38,0.46,925,601,-0.23,0,14.897,2.65,0
4/28/2024,12:00:00,0,VDO_S,746.1,87.33,42.85,938.7,-3.7,-4.5,-0.38,0.46,924.6,601,-0.24,0,14.894,2.66,0
4/28/2024,12:00:01,0,VDO_S,746.1,87.33,42.85,938.7,-3.7,-4.5,-0.38,0.46,924.6,601,-0.24,0,14.894,2.66,0
4/28/2024,12:00:02,0,VDO_S,746.2,87.32,42.84,938.8,-3.7,-4.5,-0.38,0.46,924.7,601,-0.24,0,14.894,2.66,0
4/28/2024,12:00:03,0,VDO_S,746.2,87.31,42.84,938.8,-3.7,-4.5,-0.38,0.46,924.7,601,-0.24,0,14.894,2.66,0
4/28/2024,12:00:04,0,VDO_S,746.3,87.3,42.83,938.9,-3.7,-4.5,-0.38,0.46,924.8,601,-0.25,0,14.894,2.66,0
4/28/2024,12:00:05,0,VDO_S,746.3,87.29,42.83,938.9,-3.7,-4.5,-0.38,0.46,924.8,601,-0.25,0,14.894,2.66,0
4/28/2024,12:00:06,0,VDO_S,746.3,87.28,42.83,939,-3.8,-4.5,-0.38,0.46,924.8,601,-0.25,0,14.894,2.66,0
4/28/2024,12:00:07,0,VDO_S,746.4,87.27,42.82,939,-3.8,-4.5,-0.38,0.46,924.9,601,-0.26,0,14.894,2.66,0
4/28/2024,12:00:08,0,VDO_S,746.4,87.24,42.81,939,-3.8,-4.5,-0.38,0.46,924.9,601,-0.26,0,14.894,2.64,0
4/28/2024,12:00:09,0,VDO_S,746.4,87.22,42.8,939.1,-3.8,-4.5,-0.38,0.46,924.9,601,-0.26,0,14.894,2.64,0
4/28/2024,12:00:10,0,VDO_S,746.4,87.2,42.79,939.1,-3.8,-4.5,-0.38,0.46,924.9,601,-0.26,0,14.894,2.64,0
4/28/2024,12:15:00,0,VDO_S,746.3,87.41,42.89,938.8,-3.8,-4.5,-0.38,0.46,924.7,601,-0.23,0,14.899,2.66,0
4/28/2024,12:15:01,0,VDO_S,746.3,87.41,42.89,938.8,-3.8,-4.5,-0.38,0.46,924.7,601,-0.23,0,14.899,2.66,0
4/28/2024,12:15:02,0,VDO_S,746.3,87.4,42.88,938.9,-3.8,-4.5,-0.38,0.46,924.7,601,-0.22,0,14.899,2.66,0
4/28/2024,12:15:03,0,VDO_S,746.4,87.39,42.88,938.9,-3.8,-4.5,-0.38,0.46,924.8,601,-0.22,0,14.899,2.66,0
4/28/2024,12:15:04,0,VDO_S,746.4,87.38,42.87,939,-3.8,-4.5,-0.38,0.46,924.8,601,-0.22,0,14.899,2.64,0
4/28/2024,12:15:05,0,VDO_S,746.4,87.37,42.87,939,-3.8,-4.5,-0.38,0.46,924.9,601,-0.22,0,14.899,2.64,0
4/28/2024,12:15:06,0,VDO_S,746.5,87.36,42.86,939,-3.8,-4.5,-0.38,0.46,924.9,601,-0.22,0,14.899,2.64,0
4/28/2024,12:15:07,0,VDO_S,746.5,87.34,42.85,939,-3.8,-4.5,-0.38,0.46,924.9,601,-0.22,0,14.899,2.64,0
4/28/2024,12:15:08,0,VDO_S,746.5,87.32,42.84,939,-3.8,-4.5,-0.38,0.46,924.9,601,-0.22,0,14.899,2.64,0
4/28/2024,12:15:09,0,VDO_S,746.5,87.3,42.83,939.1,-3.8,-4.5,-0.38,0.46,924.9,601,-0.22,0,14.899,2.64,0
4/28/2024,12:15:10,0,VDO_S,746.5,87.27,42.82,939.1,-3.8,-4.5,-0.38,0.46,924.9,601,-0.21,0,14.899,2.64,0
4/28/2024,12:30:00,0,VDO_S,746.3,87.4,42.88,938.8,-3.8,-4.5,-0.38,0.46,924.7,601,-0.23,0,14.898,2.65,0
4/28/2024,12:30:01,0,VDO_S,746.3,87.39,42.88,938.8,-3.8,-4.5,-0.38,0.46,924.7,601,-0.23,0,14.898,2.65,0
4/28/2024,12:30:02,0,VDO_S,746.3,87.38,42.87,938.9,-3.7,-4.5,-0.38,0.46,924.7,601,-0.23,0,14.898,2.65,0
4/28/2024,12:30:03,0,VDO_S,746.4,87.37,42.87,938.9,-3.7,-4.5,-0.38,0.46,924.8,601,-0.22,0,14.898,2.65,0
4/28/2024,12:30:04,0,VDO_S,746.4,87.36,42.87,939,-3.7,-4.5,-0.38,0.46,924.8,601,-0.23,0,14.898,2.65,0
4/28/2024,12:30:05,0,VDO_S,746.4,87.36,42.86,939,-3.7,-4.5,-0.38,0.46,924.9,601,-0.23,0,14.898,2.65,0
4/28/2024,12:30:06,0,VDO_S,746.4,87.35,42.86,939,-3.7,-4.5,-0.38,0.46,924.9,601,-0.24,0,14.898,2.65,0
4/28/2024,12:30:07,0,VDO_S,746.5,87.33,42.85,939,-3.7,-4.5,-0.38,0.46,924.9,601,-0.24,0,14.898,2.65,0
4/28/2024,12:30:08,0,VDO_S,746.5,87.32,42.84,939.1,-3.7,-4.5,-0.38,0.46,925,601,-0.24,0,14.898,2.65,0
4/28/2024,12:30:09,0,VDO_S,746.5,87.3,42.84,939.1,-3.7,-4.5,-0.38,0.46,925,601,-0.24,0,14.898,2.65,0
4/28/2024,12:30:10,0,VDO_S,746.5,87.28,42.83,939.1,-3.7,-4.5,-0.38,0.46,925,601,-0.25,0,14.898,2.64,0
4/28/2024,12:45:00,0,VDO_S,746.4,87.48,42.92,938.8,-3.7,-4.5,-0.38,0.46,924.7,601,-0.22,0,14.905,2.65,0
4/28/2024,12:45:01,0,VDO_S,746.4,87.47,42.92,938.8,-3.7,-4.5,-0.38,0.46,924.7,601,-0.22,0,14.904,2.65,0
4/28/2024,12:45:02,0,VDO_S,746.4,87.47,42.92,938.9,-3.7,-4.5,-0.38,0.46,924.8,601,-0.22,0,14.904,2.65,0
4/28/2024,12:45:03,0,VDO_S,746.5,87.46,42.91,938.9,-3.7,-4.5,-0.38,0.46,924.8,601,-0.22,0,14.904,2.65,0
4/28/2024,12:45:04,0,VDO_S,746.5,87.45,42.91,939,-3.7,-4.5,-0.38,0.46,924.9,601,-0.23,0,14.904,2.65,0
4/28/2024,12:45:05,0,VDO_S,746.6,87.44,42.9,939,-3.7,-4.5,-0.38,0.46,924.9,601,-0.23,0,14.904,2.65,0
4/28/2024,12:45:06,0,VDO_S,746.6,87.44,42.9,939.1,-3.7,-4.5,-0.38,0.46,924.9,601,-0.23,0,14.904,2.65,0
4/28/2024,12:45:07,0,VDO_S,746.6,87.42,42.89,939.1,-3.7,-4.5,-0.38,0.46,924.9,601,-0.24,0,14.904,2.65,0
4/28/2024,12:45:08,0,VDO_S,746.6,87.4,42.88,939.1,-3.7,-4.5,-0.38,0.46,925,601,-0.23,0,14.904,2.65,0
4/28/2024,12:45:09,0,VDO_S,746.6,87.38,42.87,939.1,-3.7,-4.5,-0.38,0.46,925,601,-0.23,0,14.904,2.65,0
4/28/2024,12:45:10,0,VDO_S,746.6,87.37,42.87,939.1,-3.7,-4.5,-0.38,0.46,925,601,-0.24,0,14.904,2.65,0
4/28/2024,13:00:00,0,VDO_S,746.2,87.42,42.89,938.7,-3.7,-4.5,-0.38,0.46,924.6,601,-0.25,0,14.901,2.66,0
4/28/2024,13:00:01,0,VDO_S,746.3,87.42,42.89,938.7,-3.7,-4.5,-0.38,0.46,924.6,601,-0.24,0,14.901,2.66,0
4/28/2024,13:00:02,0,VDO_S,746.3,87.41,42.89,938.8,-3.7,-4.5,-0.38,0.46,924.7,601,-0.24,0,14.901,2.65,0
4/28/2024,13:00:03,0,VDO_S,746.3,87.4,42.88,938.8,-3.7,-4.5,-0.38,0.46,924.7,601,-0.24,0,14.901,2.65,0
4/28/2024,13:00:04,0,VDO_S,746.4,87.39,42.88,938.9,-3.7,-4.5,-0.38,0.46,924.8,601,-0.24,0,14.901,2.65,0
4/28/2024,13:00:05,0,VDO_S,746.4,87.38,42.87,938.9,-3.7,-4.5,-0.38,0.46,924.8,601,-0.23,0,14.901,2.65,0
4/28/2024,13:00:06,0,VDO_S,746.5,87.37,42.87,939,-3.7,-4.5,-0.38,0.46,924.8,601,-0.23,0,14.901,2.65,0
4/28/2024,13:00:07,0,VDO_S,746.5,87.35,42.86,939,-3.7,-4.5,-0.38,0.46,924.9,601,-0.23,0,14.901,2.65,0
4/28/2024,13:00:08,0,VDO_S,746.5,87.33,42.85,939.1,-3.7,-4.5,-0.38,0.46,924.9,601,-0.23,0,14.901,2.65,0
4/28/2024,13:00:09,0,VDO_S,746.5,87.32,42.84,939.1,-3.7,-4.5,-0.38,0.46,924.9,601,-0.23,0,14.901,2.65,0
4/28/2024,13:00:10,0,VDO_S,746.6,87.31,42.84,939.1,-3.7,-4.5,-0.38,0.46,925,601,-0.24,0,14.901,2.65,0
4/28/2024,13:15:00,0,VDO_S,746.3,87.45,42.91,938.8,-3.8,-4.5,-0.38,0.46,924.7,601,-0.23,0,14.902,2.66,0
4/28/2024,13:15:01,0,VDO_S,746.4,87.44,42.9,938.8,-3.8,-4.5,-0.38,0.46,924.7,601,-0.23,0,14.902,2.66,0
4/28/2024,13:15:02,0,VDO_S,746.4,87.43,42.9,938.9,-3.8,-4.5,-0.38,0.46,924.8,601,-0.23,0,14.902,2.66,0
