4/26/2024,1:15:01,0,VDO_W,741.3,64.57,32.6,938.8,-3.2,-3.9,-0.33,0.46,924.4,601,44.89,0,14.63,2.64,0
4/26/2024,1:15:02,0,VDO_W,741.3,64.56,32.6,938.8,-3.3,-3.9,-0.33,0.46,924.5,601,44.88,0,14.63,2.64,0
4/26/2024,1:15:03,0,VDO_W,741.4,64.55,32.6,938.9,-3.3,-3.9,-0.33,0.46,924.5,601,44.87,0,14.63,2.64,0
4/26/2024,1:15:04,0,VDO_W,741.4,64.55,32.59,938.9,-3.3,-3.9,-0.33,0.46,924.6,601,44.88,0,14.63,2.64,0
4/26/2024,1:15:05,0,VDO_W,741.5,64.55,32.59,939,-3.3,-3.9,-0.33,0.46,924.6,601,44.87,0,14.63,2.64,0
4/26/2024,1:15:06,0,VDO_W,741.5,64.54,32.59,939,-3.3,-3.9,-0.33,0.46,924.7,601,44.86,0,14.63,2.64,0
4/26/2024,1:15:07,0,VDO_W,741.5,64.53,32.58,939,-3.3,-3.9,-0.33,0.46,924.7,601,44.86,0,14.63,2.64,0
4/26/2024,1:15:08,0,VDO_W,741.5,64.52,32.58,939,-3.3,-3.9,-0.33,0.46,924.7,601,44.85,0,14.63,2.64,0
4/26/2024,1:15:09,0,VDO_W,741.6,64.5,32.57,939.1,-3.3,-3.9,-0.33,0.46,924.7,601,44.85,0,14.63,2.64,0
4/26/2024,1:15:10,0,VDO_W,741.5,64.49,32.56,939,-3.3,-3.9,-0.33,0.46,924.7,601,44.85,0,14.63,2.64,0
4/26/2024,1:30:00,0,VDO_W,741.4,64.48,32.56,938.8,-3.3,-3.9,-0.33,0.46,924.4,601,44.84,0,14.631,2.65,0
4/26/2024,1:30:01,0,VDO_W,741.4,64.47,32.55,938.8,-3.3,-3.9,-0.33,0.46,924.4,601,44.84,0,14.631,2.65,0
4/26/2024,1:30:02,0,VDO_W,741.4,64.47,32.55,938.8,-3.3,-3.9,-0.33,0.46,924.5,601,44.84,0,14.631,2.65,0
4/26/2024,1:30:03,0,VDO_W,741.4,64.46,32.55,938.9,-3.3,-3.9,-0.33,0.46,924.5,601,44.84,0,14.631,2.65,0
4/26/2024,1:30:04,0,VDO_W,741.4,64.46,32.55,938.9,-3.3,-3.9,-0.33,0.46,924.6,601,44.82,0,14.631,2.65,0
4/26/2024,1:30:05,0,VDO_W,741.5,64.45,32.54,938.9,-3.3,-3.9,-0.33,0.46,924.6,601,44.82,0,14.631,2.65,0
4/26/2024,1:30:06,0,VDO_W,741.5,64.44,32.54,938.9,-3.3,-3.9,-0.33,0.46,924.6,601,44.83,0,14.631,2.65,0
4/26/2024,1:30:07,0,VDO_W,741.5,64.43,32.53,939,-3.3,-3.9,-0.33,0.46,924.6,601,44.84,0,14.631,2.64,0
4/26/2024,1:30:08,0,VDO_W,741.5,64.41,32.52,939,-3.3,-3.9,-0.33,0.46,924.7,601,44.84,0,14.631,2.64,0
4/26/2024,1:30:09,0,VDO_W,741.5,64.4,32.52,939,-3.3,-3.9,-0.33,0.46,924.7,601,44.85,0,14.631,2.64,0
4/26/2024,1:30:10,0,VDO_W,741.5,64.39,32.51,939,-3.3,-3.9,-0.33,0.46,924.7,601,44.86,0,14.631,2.64,0
4/26/2024,1:45:00,0,VDO_W,741.2,64.37,32.5,938.6,-3.3,-3.9,-0.33,0.46,924.3,601,44.99,0,14.632,2.66,0
4/26/2024,1:45:01,0,VDO_W,741.2,64.37,32.5,938.6,-3.3,-3.9,-0.33,0.46,924.3,601,44.99,0,14.632,2.66,0
4/26/2024,1:45:02,0,VDO_W,741.3,64.36,32.5,938.7,-3.3,-3.9,-0.33,0.46,924.4,601,45.01,0,14.632,2.66,0
4/26/2024,1:45:03,0,VDO_W,741.4,64.36,32.5,938.8,-3.3,-3.9,-0.33,0.46,924.4,601,45,0,14.632,2.65,0
4/26/2024,1:45:04,0,VDO_W,741.4,64.35,32.49,938.8,-3.3,-3.9,-0.33,0.46,924.4,601,45,0,14.632,2.65,0
4/26/2024,1:45:05,0,VDO_W,741.4,64.35,32.49,938.8,-3.3,-3.9,-0.33,0.46,924.5,601,45,0,14.632,2.65,0
4/26/2024,1:45:06,0,VDO_W,741.4,64.34,32.49,938.9,-3.3,-3.9,-0.33,0.46,924.5,601,45,0,14.632,2.65,0
4/26/2024,1:45:07,0,VDO_W,741.5,64.33,32.48,938.9,-3.3,-3.9,-0.33,0.46,924.6,601,45,0,14.632,2.65,0
4/26/2024,1:45:08,0,VDO_W,741.5,64.32,32.47,938.9,-3.3,-3.9,-0.33,0.46,924.6,601,45.01,0,14.632,2.65,0
4/26/2024,1:45:09,0,VDO_W,741.5,64.31,32.47,939,-3.3,-3.9,-0.33,0.46,924.6,601,45.02,0,14.632,2.65,0
4/26/2024,1:45:10,0,VDO_W,741.5,64.29,32.46,939,-3.3,-3.9,-0.33,0.46,924.6,601,45.03,0,14.632,2.65,0
4/26/2024,2:00:00,0,VDO_W,741.3,64.17,32.4,938.7,-3.3,-3.9,-0.33,0.46,924.4,601,45.1,0,14.633,2.65,0
4/26/2024,2:00:01,0,VDO_W,741.3,64.16,32.39,938.7,-3.3,-3.9,-0.33,0.46,924.4,601,45.09,0,14.633,2.65,0
4/26/2024,2:00:02,0,VDO_W,741.4,64.15,32.39,938.8,-3.3,-3.9,-0.33,0.46,924.4,601,45.09,0,14.633,2.65,0
4/26/2024,2:00:03,0,VDO_W,741.4,64.15,32.39,938.8,-3.3,-3.9,-0.33,0.46,924.5,601,45.09,0,14.633,2.65,0
4/26/2024,2:00:04,0,VDO_W,741.5,64.14,32.38,938.9,-3.3,-3.9,-0.33,0.46,924.5,601,45.09,0,14.633,2.65,0
4/26/2024,2:00:05,0,VDO_W,741.5,64.14,32.38,938.9,-3.3,-3.9,-0.33,0.46,924.6,601,45.08,0,14.633,2.65,0
4/26/2024,2:00:06,0,VDO_W,741.5,64.13,32.38,938.9,-3.3,-3.9,-0.33,0.46,924.6,601,45.08,0,14.633,2.65,0
4/26/2024,2:00:07,0,VDO_W,741.5,64.12,32.37,939,-3.3,-3.9,-0.33,0.46,924.6,601,45.08,0,14.633,2.65,0
4/26/2024,2:00:08,0,VDO_W,741.5,64.11,32.37,939,-3.3,-3.9,-0.33,0.46,924.6,601,45.08,0,14.633,2.65,0
4/26/2024,2:00:09,0,VDO_W,741.6,64.1,32.36,939,-3.3,-3.9,-0.33,0.46,924.7,601,45.07,0,14.633,2.64,0
4/26/2024,2:00:10,0,VDO_W,741.6,64.09,32.36,939,-3.3,-3.9,-0.33,0.46,924.7,601,45.07,0,14.633,2.64,0
4/26/2024,2:15:00,0,VDO_W,741.3,64.22,32.43,938.7,-3.3,-3.9,-0.33,0.46,924.3,601,45.13,0,14.635,2.66,0
4/26/2024,2:15:01,0,VDO_W,741.3,64.22,32.42,938.7,-3.3,-3.9,-0.33,0.46,924.4,601,45.13,0,14.635,2.66,0
4/26/2024,2:15:02,0,VDO_W,741.4,64.21,32.42,938.7,-3.3,-3.9,-0.33,0.46,924.4,601,45.11,0,14.635,2.66,0
4/26/2024,2:15:03,0,VDO_W,741.4,64.2,32.41,938.8,-3.3,-3.9,-0.33,0.46,924.5,601,45.11,0,14.634,2.66,0
4/26/2024,2:15:04,0,VDO_W,741.5,64.19,32.41,938.8,-3.3,-3.9,-0.33,0.46,924.5,601,45.1,0,14.635,2.66,0
4/26/2024,2:15:05,0,VDO_W,741.5,64.19,32.41,938.9,-3.3,-3.9,-0.33,0.46,924.5,601,45.09,0,14.635,2.64,0
4/26/2024,2:15:06,0,VDO_W,741.5,64.18,32.41,938.9,-3.3,-3.9,-0.33,0.46,924.6,601,45.1,0,14.634,2.64,0
4/26/2024,2:15:07,0,VDO_W,741.6,64.16,32.4,939,-3.3,-3.9,-0.33,0.46,924.6,601,45.11,0,14.634,2.64,0
4/26/2024,2:15:08,0,VDO_W,741.6,64.15,32.39,939,-3.3,-3.9,-0.33,0.46,924.6,601,45.09,0,14.634,2.64,0
4/26/2024,2:15:09,0,VDO_W,741.6,64.14,32.38,939,-3.3,-3.9,-0.33,0.46,924.7,601,45.1,0,14.634,2.64,0
4/26/2024,2:15:10,0,VDO_W,741.6,64.13,32.38,939,-3.3,-3.9,-0.33,0.46,924.7,601,45.11,0,14.634,2.64,0
4/26/2024,2:30:00,0,VDO_W,741.4,64.03,32.33,938.7,-3.3,-3.9,-0.33,0.46,924.4,601,45.22,0,14.636,2.67,0
4/26/2024,2:30:01,0,VDO_W,741.4,64.02,32.32,938.7,-3.3,-3.9,-0.33,0.46,924.4,601,45.22,0,14.636,2.64,0
4/26/2024,2:30:02,0,VDO_W,741.4,64.01,32.32,938.8,-3.3,-3.9,-0.33,0.46,924.4,601,45.2,0,14.636,2.64,0
4/26/2024,2:30:03,0,VDO_W,741.5,64.01,32.32,938.8,-3.3,-3.9,-0.33,0.46,924.5,601,45.2,0,14.636,2.64,0
4/26/2024,2:30:04,0,VDO_W,741.5,64,32.31,938.9,-3.3,-3.9,-0.33,0.46,924.6,601,45.2,0,14.636,2.64,0
4/26/2024,2:30:05,0,VDO_W,741.6,64,32.31,938.9,-3.3,-3.9,-0.33,0.46,924.6,601,45.21,0,14.636,2.64,0
4/26/2024,2:30:06,0,VDO_W,741.6,63.99,32.31,939,-3.3,-3.9,-0.33,0.46,924.6,601,45.2,0,14.636,2.64,0
4/26/2024,2:30:07,0,VDO_W,741.6,63.98,32.3,939,-3.3,-3.9,-0.33,0.46,924.7,601,45.2,0,14.636,2.64,0
4/26/2024,2:30:08,0,VDO_W,741.6,63.97,32.3,939,-3.3,-3.9,-0.33,0.46,924.7,601,45.21,0,14.636,2.64,0
4/26/2024,2:30:09,0,VDO_W,741.6,63.96,32.29,939,-3.3,-3.9,-0.33,0.46,924.7,601,45.21,0,14.636,2.64,0
4/26/2024,2:30:10,0,VDO_W,741.7,63.95,32.29,939.1,-3.3,-3.9,-0.33,0.46,924.7,601,45.22,0,14.636,2.64,0
4/26/2024,2:45:00,0,VDO_W,741.4,63.87,32.25,938.7,-3.3,-3.9,-0.33,0.46,924.4,601,45.28,0,14.637,2.65,0
4/26/2024,2:45:01,0,VDO_W,741.4,63.87,32.25,938.7,-3.3,-3.9,-0.33,0.46,924.4,601,45.28,0,14.637,2.65,0
4/26/2024,2:45:02,0,VDO_W,741.5,63.86,32.24,938.8,-3.3,-3.9,-0.33,0.46,924.4,601,45.28,0,14.637,2.65,0
4/26/2024,2:45:03,0,VDO_W,741.5,63.86,32.24,938.8,-3.3,-3.9,-0.33,0.46,924.5,601,45.27,0,14.637,2.65,0
4/26/2024,2:45:04,0,VDO_W,741.5,63.86,32.24,938.9,-3.3,-3.9,-0.33,0.46,924.5,601,45.27,0,14.637,2.65,0
4/26/2024,2:45:05,0,VDO_W,741.6,63.85,32.24,938.9,-3.3,-3.9,-0.33,0.46,924.6,601,45.27,0,14.637,2.65,0
4/26/2024,2:45:06,0,VDO_W,741.6,63.85,32.24,939,-3.3,-3.9,-0.33,0.46,924.6,601,45.27,0,14.637,2.65,0
4/26/2024,2:45:07,0,VDO_W,741.6,63.84,32.23,939,-3.3,-3.9,-0.33,0.46,924.6,601,45.27,0,14.637,2.64,0
4/26/2024,2:45:08,0,VDO_W,741.6,63.82,32.22,939,-3.3,-3.9,-0.33,0.46,924.7,601,45.27,0,14.637,2.64,0
4/26/2024,2:45:09,0,VDO_W,741.6,63.81,32.21,939,-3.3,-3.9,-0.33,0.46,924.7,601,45.27,0,14.637,2.64,0
4/26/2024,2:45:10,0,VDO_W,741.6,63.8,32.21,939,-3.3,-3.9,-0.33,0.46,924.7,601,45.27,0,14.637,2.64,0
4/26/2024,3:00:00,0,VDO_W,741.4,63.81,32.22,938.7,-3.3,-3.9,-0.33,0.46,924.4,601,45.37,0,14.638,2.66,0
4/26/2024,3:00:01,0,VDO_W,741.5,63.81,32.22,938.7,-3.3,-3.9,-0.33,0.46,924.4,601,45.37,0,14.638,2.66,0
4/26/2024,3:00:02,0,VDO_W,741.5,63.8,32.21,938.8,-3.3,-3.9,-0.33,0.46,924.5,601,45.37,0,14.638,2.66,0
4/26/2024,3:00:03,0,VDO_W,741.5,63.8,32.21,938.8,-3.3,-3.9,-0.33,0.46,924.5,601,45.37,0,14.638,2.64,0
4/26/2024,3:00:04,0,VDO_W,741.6,63.79,32.21,938.9,-3.3,-3.9,-0.33,0.46,924.6,601,45.36,0,14.639,2.64,0
4/26/2024,3:00:05,0,VDO_W,741.6,63.78,32.2,938.9,-3.3,-3.9,-0.33,0.46,924.6,601,45.38,0,14.639,2.64,0
4/26/2024,3:00:06,0,VDO_W,741.6,63.77,32.2,939,-3.3,-3.9,-0.33,0.46,924.6,601,45.38,0,14.639,2.64,0
4/26/2024,3:00:07,0,VDO_W,741.7,63.76,32.19,939,-3.3,-3.9,-0.33,0.46,924.7,601,45.39,0,14.639,2.64,0
4/26/2024,3:00:08,0,VDO_W,741.7,63.75,32.18,939.1,-3.3,-3.9,-0.33,0.46,924.7,601,45.39,0,14.638,2.64,0
4/26/2024,3:00:09,0,VDO_W,741.7,63.74,32.18,939.1,-3.3,-3.9,-0.33,0.46,924.7,601,45.4,0,14.638,2.64,0
4/26/2024,3:00:10,0,VDO_W,741.7,63.72,32.17,939.1,-3.3,-3.9,-0.33,0.46,924.7,601,45.4,0,14.638,2.64,0
4/26/2024,3:15:00,0,VDO_W,741.5,63.85,32.24,938.8,-3.3,-3.9,-0.33,0.46,924.4,601,45.43,0,14.639,2.65,0
4/26/2024,3:15:01,0,VDO_W,741.5,63.85,32.24,938.8,-3.3,-3.9,-0.33,0.46,924.4,601,45.43,0,14.639,2.65,0
4/26/2024,3:15:02,0,VDO_W,741.5,63.84,32.23,938.8,-3.3,-3.9,-0.33,0.46,924.5,601,45.43,0,14.639,2.65,0
4/26/2024,3:15:03,0,VDO_W,741.6,63.83,32.23,938.9,-3.3,-3.9,-0.33,0.46,924.6,601,45.42,0,14.639,2.65,0
4/26/2024,3:15:04,0,VDO_W,741.6,63.83,32.22,938.9,-3.3,-3.9,-0.33,0.46,924.6,601,45.41,0,14.639,2.65,0
4/26/2024,3:15:05,0,VDO_W,741.6,63.82,32.22,938.9,-3.3,-3.9,-0.33,0.46,924.6,601,45.41,0,14.639,2.65,0
4/26/2024,3:15:06,0,VDO_W,741.7,63.81,32.22,939,-3.3,-3.9,-0.33,0.46,924.6,601,45.4,0,14.639,2.65,0
4/26/2024,3:15:07,0,VDO_W,741.7,63.8,32.21,939,-3.3,-3.9,-0.33,0.46,924.7,601,45.4,0,14.639,2.65,0
4/26/2024,3:15:08,0,VDO_W,741.7,63.79,32.2,939,-3.3,-3.9,-0.33,0.46,924.7,601,45.39,0,14.639,2.65,0
4/26/2024,3:15:09,0,VDO_W,741.7,63.78,32.2,939,-3.3,-3.9,-0.33,0.46,924.7,601,45.39,0,14.639,2.64,0
4/26/2024,3:15:10,0,VDO_W,741.7,63.77,32.2,939,-3.3,-3.9,-0.33,0.46,924.7,601,45.4,0,14.639,2.64,0
4/26/2024,3:30:00,0,VDO_W,741.4,63.9,32.26,938.6,-3.3,-3.9,-0.33,0.46,924.3,601,45.51,0,14.64,2.66,0
4/26/2024,3:30:01,0,VDO_W,741.4,63.89,32.26,938.6,-3.3,-3.9,-0.33,0.46,924.3,601,45.5,0,14.64,2.66,0
4/26/2024,3:30:02,0,VDO_W,741.5,63.88,32.25,938.7,-3.3,-3.9,-0.33,0.46,924.4,601,45.49,0,14.64,2.66,0
4/26/2024,3:30:03,0,VDO_W,741.5,63.88,32.25,938.8,-3.3,-3.9,-0.33,0.46,924.4,601,45.47,0,14.64,2.66,0
4/26/2024,3:30:04,0,VDO_W,741.6,63.87,32.25,938.8,-3.3,-3.9,-0.33,0.46,924.5,601,45.47,0,14.64,2.66,0
4/26/2024,3:30:05,0,VDO_W,741.6,63.87,32.24,938.9,-3.3,-3.9,-0.33,0.46,924.5,601,45.47,0,14.64,2.64,0
4/26/2024,3:30:06,0,VDO_W,741.7,63.86,32.24,939,-3.3,-3.9,-0.33,0.46,924.6,601,45.47,0,14.64,2.64,0
4/26/2024,3:30:07,0,VDO_W,741.7,63.85,32.24,939,-3.3,-3.9,-0.33,0.46,924.7,601,45.47,0,14.64,2.64,0
4/26/2024,3:30:08,0,VDO_W,741.7,63.85,32.23,939,-3.3,-3.9,-0.33,0.46,924.7,601,45.46,0,14.64,2.64,0
4/26/2024,3:30:09,0,VDO_W,741.7,63.84,32.23,939,-3.3,-3.9,-0.33,0.46,924.7,601,45.46,0,14.64,2.64,0
4/26/2024,3:30:10,0,VDO_W,741.7,63.82,32.22,939,-3.3,-3.9,-0.33,0.46,924.7,601,45.46,0,14.64,2.64,0
4/26/2024,3:45:00,0,VDO_W,741.5,63.8,32.21,938.7,-3.3,-3.9,-0.33,0.46,924.4,601,45.56,0,14.642,2.67,0
4/26/2024,3:45:01,0,VDO_W,741.5,63.79,32.2,938.7,-3.3,-3.9,-0.33,0.46,924.4,601,45.55,0,14.642,2.64,0
4/26/2024,3:45:02,0,VDO_W,741.5,63.78,32.2,938.8,-3.3,-3.9,-0.33,0.46,924.4,601,45.54,0,14.642,2.64,0
4/26/2024,3:45:03,0,VDO_W,741.6,63.78,32.2,938.8,-3.3,-3.9,-0.33,0.46,924.5,601,45.54,0,14.642,2.64,0
4/26/2024,3:45:04,0,VDO_W,741.6,63.77,32.2,938.9,-3.3,-3.9,-0.33,0.46,924.5,601,45.52,0,14.642,2.64,0
4/26/2024,3:45:05,0,VDO_W,741.7,63.77,32.19,938.9,-3.3,-3.9,-0.33,0.46,924.6,601,45.53,0,14.642,2.64,0
4/26/2024,3:45:06,0,VDO_W,741.7,63.76,32.19,939,-3.3,-3.9,-0.33,0.46,924.7,601,45.51,0,14.642,2.64,0
4/26/2024,3:45:07,0,VDO_W,741.7,63.75,32.19,939,-3.3,-3.9,-0.33,0.46,924.7,601,45.51,0,14.642,2.64,0
4/26/2024,3:45:08,0,VDO_W,741.8,63.74,32.18,939,-3.3,-3.9,-0.33,0.46,924.7,601,45.51,0,14.642,2.64,0
4/26/2024,3:45:09,0,VDO_W,741.8,63.73,32.18,939.1,-3.3,-3.9,-0.33,0.46,924.7,601,45.52,0,14.642,2.64,0
4/26/2024,3:45:10,0,VDO_W,741.8,63.72,32.17,939,-3.3,-3.9,-0.33,0.46,924.7,601,45.52,0,14.642,2.64,0
4/26/2024,4:00:00,0,VDO_W,741.5,63.69,32.15,938.6,-3.3,-3.9,-0.33,0.46,924.3,601,45.63,0,14.643,2.65,0
4/26/2024,4:00:01,0,VDO_W,741.5,63.68,32.15,938.7,-3.3,-3.9,-0.33,0.46,924.3,601,45.63,0,14.643,2.65,0
4/26/2024,4:00:02,0,VDO_W,741.5,63.67,32.15,938.7,-3.3,-3.9,-0.33,0.46,924.4,601,45.61,0,14.643,2.65,0
4/26/2024,4:00:03,0,VDO_W,741.6,63.67,32.14,938.8,-3.3,-3.9,-0.33,0.46,924.4,601,45.6,0,14.643,2.65,0
4/26/2024,4:00:04,0,VDO_W,741.6,63.66,32.14,938.8,-3.3,-3.9,-0.33,0.46,924.5,601,45.6,0,14.643,2.65,0
4/26/2024,4:00:05,0,VDO_W,741.6,63.66,32.14,938.8,-3.3,-3.9,-0.33,0.46,924.5,601,45.6,0,14.643,2.65,0
4/26/2024,4:00:06,0,VDO_W,741.7,63.65,32.13,938.9,-3.3,-3.9,-0.33,0.46,924.6,601,45.6,0,14.643,2.65,0
4/26/2024,4:00:07,0,VDO_W,741.7,63.64,32.13,939,-3.3,-3.9,-0.33,0.46,924.6,601,45.6,0,14.643,2.64,0
4/26/2024,4:00:08,0,VDO_W,741.7,63.63,32.12,939,-3.3,-3.9,-0.33,0.46,924.6,601,45.6,0,14.643,2.64,0
4/26/2024,4:00:09,0,VDO_W,741.7,63.62,32.12,939,-3.3,-3.9,-0.33,0.46,924.6,601,45.61,0,14.643,2.64,0
4/26/2024,4:00:10,0,VDO_W,741.7,63.61,32.11,939,-3.3,-3.9,-0.33,0.46,924.6,601,45.61,0,14.643,2.64,0
4/26/2024,4:15:00,0,VDO_W,741.5,63.61,32.11,938.6,-3.3,-3.9,-0.33,0.46,924.3,601,45.72,0,14.644,2.66,0
4/26/2024,4:15:01,0,VDO_W,741.5,63.61,32.11,938.6,-3.3,-3.9,-0.33,0.46,924.3,601,45.72,0,14.644,2.66,0
4/26/2024,4:15:02,0,VDO_W,741.5,63.6,32.11,938.7,-3.3,-3.9,-0.33,0.46,924.4,601,45.71,0,14.644,2.66,0
4/26/2024,4:15:03,0,VDO_W,741.5,63.59,32.11,938.7,-3.3,-3.9,-0.33,0.46,924.4,601,45.7,0,14.644,2.65,0
4/26/2024,4:15:04,0,VDO_W,741.6,63.58,32.1,938.7,-3.3,-3.9,-0.33,0.46,924.4,601,45.7,0,14.644,2.65,0
4/26/2024,4:15:05,0,VDO_W,741.6,63.58,32.1,938.8,-3.3,-3.9,-0.33,0.46,924.5,601,45.69,0,14.644,2.65,0
4/26/2024,4:15:06,0,VDO_W,741.6,63.57,32.09,938.8,-3.3,-3.9,-0.33,0.46,924.5,601,45.68,0,14.644,2.65,0
4/26/2024,4:15:07,0,VDO_W,741.7,63.56,32.09,938.9,-3.3,-3.9,-0.33,0.46,924.6,601,45.69,0,14.644,2.65,0
4/26/2024,4:15:08,0,VDO_W,741.7,63.54,32.08,939,-3.3,-3.9,-0.33,0.46,924.6,601,45.69,0,14.644,2.65,0
4/26/2024,4:15:09,0,VDO_W,741.8,63.53,32.07,939,-3.3,-3.9,-0.33,0.46,924.7,601,45.69,0,14.644,2.65,0
4/26/2024,4:15:10,0,VDO_W,741.8,63.52,32.07,939,-3.3,-3.9,-0.33,0.46,924.7,601,45.69,0,14.644,2.65,0
4/26/2024,4:30:00,0,VDO_W,741.5,63.55,32.08,938.6,-3.3,-3.9,-0.33,0.46,924.3,601,45.79,0,14.645,2.65,0
4/26/2024,4:30:01,0,VDO_W,741.5,63.54,32.08,938.6,-3.3,-3.9,-0.33,0.46,924.3,601,45.79,0,14.645,2.65,0
4/26/2024,4:30:02,0,VDO_W,741.6,63.53,32.07,938.7,-3.3,-3.9,-0.33,0.46,924.4,601,45.78,0,14.645,2.65,0
4/26/2024,4:30:03,0,VDO_W,741.6,63.52,32.07,938.7,-3.3,-3.9,-0.33,0.46,924.4,601,45.77,0,14.645,2.65,0
4/26/2024,4:30:04,0,VDO_W,741.6,63.51,32.06,938.8,-3.3,-3.9,-0.33,0.46,924.4,601,45.76,0,14.645,2.65,0
4/26/2024,4:30:05,0,VDO_W,741.6,63.51,32.06,938.8,-3.3,-3.9,-0.33,0.46,924.4,601,45.77,0,14.645,2.65,0
4/26/2024,4:30:06,0,VDO_W,741.6,63.5,32.06,938.8,-3.3,-3.9,-0.33,0.46,924.5,601,45.78,0,14.645,2.65,0
4/26/2024,4:30:07,0,VDO_W,741.7,63.48,32.05,938.8,-3.3,-3.9,-0.33,0.46,924.5,601,45.78,0,14.645,2.65,0
4/26/2024,4:30:08,0,VDO_W,741.7,63.47,32.04,938.8,-3.3,-3.9,-0.33,0.46,924.5,601,45.78,0,14.645,2.65,0
4/26/2024,4:30:09,0,VDO_W,741.7,63.46,32.04,938.8,-3.3,-3.9,-0.33,0.46,924.5,601,45.78,0,14.645,2.64,0
4/26/2024,4:30:10,0,VDO_W,741.7,63.45,32.03,938.9,-3.3,-3.9,-0.33,0.46,924.5,601,45.78,0,14.645,2.64,0
4/26/2024,4:45:00,0,VDO_W,741.5,63.43,32.02,938.6,-3.2,-3.9,-0.33,0.46,924.3,601,45.86,0,14.647,2.66,0
4/26/2024,4:45:01,0,VDO_W,741.5,63.42,32.02,938.6,-3.3,-3.9,-0.33,0.46,924.3,601,45.86,0,14.647,2.66,0
4/26/2024,4:45:02,0,VDO_W,741.6,63.42,32.02,938.7,-3.3,-3.9,-0.33,0.46,924.4,601,45.85,0,14.646,2.66,0
4/26/2024,4:45:03,0,VDO_W,741.6,63.42,32.02,938.7,-3.3,-3.9,-0.33,0.46,924.4,601,45.85,0,14.647,2.66,0
4/26/2024,4:45:04,0,VDO_W,741.6,63.41,32.01,938.8,-3.3,-3.9,-0.33,0.46,924.4,601,45.83,0,14.646,2.66,0
4/26/2024,4:45:05,0,VDO_W,741.6,63.41,32.01,938.8,-3.3,-3.9,-0.33,0.46,924.5,601,45.83,0,14.646,2.64,0
4/26/2024,4:45:06,0,VDO_W,741.7,63.4,32.01,938.9,-3.3,-3.9,-0.33,0.46,924.5,601,45.83,0,14.647,2.64,0
4/26/2024,4:45:07,0,VDO_W,741.7,63.4,32,938.9,-3.3,-3.9,-0.33,0.46,924.6,601,45.83,0,14.647,2.64,0
4/26/2024,4:45:08,0,VDO_W,741.7,63.38,32,938.9,-3.3,-3.9,-0.33,0.46,924.5,601,45.83,0,14.646,2.64,0
4/26/2024,4:45:09,0,VDO_W,741.7,63.37,31.99,938.9,-3.3,-3.9,-0.33,0.46,924.5,601,45.83,0,14.647,2.64,0
4/26/2024,4:45:10,0,VDO_W,741.7,63.36,31.98,938.9,-3.3,-3.9,-0.33,0.46,924.5,601,45.82,0,14.647,2.64,0
4/26/2024,5:00:00,0,VDO_W,741.5,63.35,31.98,938.6,-3.2,-3.9,-0.33,0.46,924.2,601,45.92,0,14.648,2.67,0
4/26/2024,5:00:01,0,VDO_W,741.5,63.34,31.98,938.6,-3.2,-3.9,-0.33,0.46,924.3,601,45.92,0,14.648,2.64,0
4/26/2024,5:00:02,0,VDO_W,741.6,63.34,31.97,938.6,-3.3,-3.9,-0.33,0.46,924.3,601,45.92,0,14.648,2.64,0
4/26/2024,5:00:03,0,VDO_W,741.6,63.33,31.97,938.7,-3.3,-3.9,-0.33,0.46,924.4,601,45.91,0,14.648,2.64,0
4/26/2024,5:00:04,0,VDO_W,741.6,63.32,31.97,938.7,-3.3,-3.9,-0.33,0.46,924.4,601,45.91,0,14.648,2.64,0
4/26/2024,5:00:05,0,VDO_W,741.7,63.32,31.96,938.8,-3.3,-3.9,-0.33,0.46,924.5,601,45.9,0,14.648,2.64,0
4/26/2024,5:00:06,0,VDO_W,741.7,63.31,31.96,938.8,-3.3,-3.9,-0.33,0.46,924.5,601,45.9,0,14.648,2.64,0
4/26/2024,5:00:07,0,VDO_W,741.7,63.3,31.96,938.8,-3.3,-3.9,-0.33,0.46,924.5,601,45.9,0,14.648,2.64,0
4/26/2024,5:00:08,0,VDO_W,741.7,63.29,31.95,938.9,-3.3,-3.9,-0.33,0.46,924.5,601,45.89,0,14.648,2.64,0
4/26/2024,5:00:09,0,VDO_W,741.7,63.28,31.94,938.9,-3.3,-3.9,-0.33,0.46,924.6,601,45.89,0,14.648,2.64,0
4/26/2024,5:00:10,0,VDO_W,741.7,63.27,31.94,938.9,-3.3,-3.9,-0.33,0.46,924.6,601,45.89,0,14.647,2.64,0
4/26/2024,5:15:00,0,VDO_W,741.6,63.24,31.93,938.7,-3.3,-3.9,-0.33,0.46,924.3,601,45.95,0,14.649,2.65,0
4/26/2024,5:15:01,0,VDO_W,741.6,63.24,31.92,938.7,-3.3,-3.9,-0.33,0.46,924.4,601,45.95,0,14.649,2.65,0
4/26/2024,5:15:02,0,VDO_W,741.6,63.24,31.92,938.7,-3.3,-3.9,-0.33,0.46,924.4,601,45.96,0,14.649,2.65,0
4/26/2024,5:15:03,0,VDO_W,741.7,63.23,31.92,938.8,-3.3,-3.9,-0.33,0.46,924.5,601,45.96,0,14.649,2.65,0
4/26/2024,5:15:04,0,VDO_W,741.7,63.23,31.92,938.8,-3.3,-3.9,-0.33,0.46,924.5,601,45.96,0,14.649,2.65,0
4/26/2024,5:15:05,0,VDO_W,741.7,63.22,31.91,938.8,-3.3,-3.9,-0.33,0.46,924.5,601,45.97,0,14.649,2.65,0
